symbol,timestamp,datetime,open,high,low,close,volume,open_interest
AXISBANK,1769938200.0,2026-02-01 15:00:00,1343.7,1344.9,1340.0,1340.5,78134.0,0.0
AXISBANK,1769938500.0,2026-02-01 15:05:00,1340.7,1341.0,1338.0,1339.0,53963.0,0.0
AXISBANK,1769938800.0,2026-02-01 15:10:00,1339.0,1339.2,1335.3,1336.9,33670.0,0.0
AXISBANK,1769939100.0,2026-02-01 15:15:00,1336.3,1340.6,1334.5,1337.4,113257.0,0.0
AXISBANK,1769939400.0,2026-02-01 15:20:00,1337.5,1338.7,1335.5,1337.3,70369.0,0.0
AXISBANK,1769939700.0,2026-02-01 15:25:00,1337.2,1350.0,1335.0,1349.9,264883.0,0.0
AXISBANK,1770003900.0,2026-02-02 09:15:00,1339.0,1343.4,1329.9,1339.6,240546.0,0.0
AXISBANK,1770004200.0,2026-02-02 09:20:00,1341.0,1352.7,1340.9,1347.2,174483.0,0.0
AXISBANK,1770004500.0,2026-02-02 09:25:00,1347.8,1347.8,1342.2,1344.7,86142.0,0.0
AXISBANK,1770004800.0,2026-02-02 09:30:00,1345.1,1349.6,1343.9,1346.4,42314.0,0.0
AXISBANK,1770005100.0,2026-02-02 09:35:00,1345.8,1345.9,1341.5,1341.5,48694.0,0.0
AXISBANK,1770005400.0,2026-02-02 09:40:00,1342.3,1342.3,1339.1,1339.7,45351.0,0.0
AXISBANK,1770005700.0,2026-02-02 09:45:00,1339.7,1342.0,1339.0,1340.8,34458.0,0.0
AXISBANK,1770006000.0,2026-02-02 09:50:00,1340.7,1342.5,1338.3,1342.3,29848.0,0.0
AXISBANK,1770006300.0,2026-02-02 09:55:00,1341.7,1342.4,1332.5,1334.3,106226.0,0.0
AXISBANK,1770006600.0,2026-02-02 10:00:00,1334.2,1335.4,1330.6,1330.8,94390.0,0.0
AXISBANK,1770006900.0,2026-02-02 10:05:00,1330.7,1332.3,1328.5,1330.6,180527.0,0.0
AXISBANK,1770007200.0,2026-02-02 10:10:00,1330.5,1333.2,1328.8,1332.7,95795.0,0.0
AXISBANK,1770007500.0,2026-02-02 10:15:00,1332.7,1333.3,1329.8,1331.1,68706.0,0.0
AXISBANK,1770007800.0,2026-02-02 10:20:00,1330.9,1332.1,1328.9,1329.6,62967.0,0.0
AXISBANK,1770008100.0,2026-02-02 10:25:00,1329.6,1331.2,1328.2,1328.6,62431.0,0.0
AXISBANK,1770008400.0,2026-02-02 10:30:00,1328.8,1331.0,1328.3,1330.0,87864.0,0.0
AXISBANK,1770008700.0,2026-02-02 10:35:00,1329.8,1330.2,1326.6,1328.3,103958.0,0.0
AXISBANK,1770009000.0,2026-02-02 10:40:00,1327.6,1329.5,1326.1,1326.3,94779.0,0.0
AXISBANK,1770009300.0,2026-02-02 10:45:00,1326.2,1326.7,1325.0,1326.1,69615.0,0.0
AXISBANK,1770009600.0,2026-02-02 10:50:00,1326.1,1327.5,1323.8,1325.8,56175.0,0.0
AXISBANK,1770009900.0,2026-02-02 10:55:00,1325.8,1325.8,1323.5,1324.6,55643.0,0.0
AXISBANK,1770010200.0,2026-02-02 11:00:00,1324.5,1325.6,1321.9,1323.7,71946.0,0.0
AXISBANK,1770010500.0,2026-02-02 11:05:00,1323.7,1324.4,1320.0,1320.7,104333.0,0.0
AXISBANK,1770010800.0,2026-02-02 11:10:00,1320.6,1323.9,1319.7,1323.2,73736.0,0.0
AXISBANK,1770011100.0,2026-02-02 11:15:00,1322.5,1323.9,1322.2,1322.8,57279.0,0.0
AXISBANK,1770011400.0,2026-02-02 11:20:00,1322.6,1322.6,1320.0,1320.4,94795.0,0.0
AXISBANK,1770011700.0,2026-02-02 11:25:00,1320.1,1323.6,1319.8,1320.5,95870.0,0.0
AXISBANK,1770012000.0,2026-02-02 11:30:00,1320.4,1326.4,1319.5,1325.2,210787.0,0.0
AXISBANK,1770012300.0,2026-02-02 11:35:00,1324.9,1325.1,1320.5,1322.2,49725.0,0.0
AXISBANK,1770012600.0,2026-02-02 11:40:00,1322.0,1326.8,1320.6,1324.5,35958.0,0.0
AXISBANK,1770012900.0,2026-02-02 11:45:00,1324.5,1325.8,1324.0,1324.5,19123.0,0.0
AXISBANK,1770013200.0,2026-02-02 11:50:00,1324.5,1324.7,1322.1,1322.4,16709.0,0.0
AXISBANK,1770013500.0,2026-02-02 11:55:00,1322.4,1322.4,1321.0,1322.0,18547.0,0.0
AXISBANK,1770013800.0,2026-02-02 12:00:00,1321.9,1322.1,1320.4,1320.8,23451.0,0.0
AXISBANK,1770014100.0,2026-02-02 12:05:00,1320.8,1322.1,1319.1,1320.2,25209.0,0.0
AXISBANK,1770014400.0,2026-02-02 12:10:00,1319.9,1323.5,1318.3,1323.4,25860.0,0.0
AXISBANK,1770014700.0,2026-02-02 12:15:00,1323.4,1324.3,1321.7,1322.5,16625.0,0.0
AXISBANK,1770015000.0,2026-02-02 12:20:00,1322.5,1322.5,1320.2,1321.1,21344.0,0.0
AXISBANK,1770015300.0,2026-02-02 12:25:00,1321.1,1321.9,1319.3,1321.0,85229.0,0.0
AXISBANK,1770015600.0,2026-02-02 12:30:00,1321.2,1321.3,1319.8,1320.2,14903.0,0.0
AXISBANK,1770015900.0,2026-02-02 12:35:00,1320.2,1320.3,1317.2,1318.5,71102.0,0.0
AXISBANK,1770016200.0,2026-02-02 12:40:00,1318.5,1319.5,1318.1,1319.1,20812.0,0.0
AXISBANK,1770016500.0,2026-02-02 12:45:00,1319.0,1322.0,1318.4,1322.0,24780.0,0.0
AXISBANK,1770016800.0,2026-02-02 12:50:00,1322.0,1323.0,1319.7,1320.5,68496.0,0.0
AXISBANK,1770017100.0,2026-02-02 12:55:00,1320.5,1323.5,1319.8,1322.4,51240.0,0.0
AXISBANK,1770017400.0,2026-02-02 13:00:00,1322.6,1323.8,1319.6,1320.0,76270.0,0.0
AXISBANK,1770017700.0,2026-02-02 13:05:00,1320.7,1320.9,1317.9,1319.8,109006.0,0.0
AXISBANK,1770018000.0,2026-02-02 13:10:00,1319.8,1319.8,1315.6,1316.4,68535.0,0.0
AXISBANK,1770018300.0,2026-02-02 13:15:00,1316.4,1317.0,1310.5,1312.8,67023.0,0.0
AXISBANK,1770018600.0,2026-02-02 13:20:00,1313.1,1313.1,1310.0,1311.0,53034.0,0.0
AXISBANK,1770018900.0,2026-02-02 13:25:00,1311.0,1314.9,1309.2,1313.7,71854.0,0.0
AXISBANK,1770019200.0,2026-02-02 13:30:00,1313.6,1313.6,1310.7,1312.4,47046.0,0.0
AXISBANK,1770019500.0,2026-02-02 13:35:00,1312.3,1314.6,1311.4,1314.2,36393.0,0.0
AXISBANK,1770019800.0,2026-02-02 13:40:00,1314.2,1318.0,1313.9,1317.1,71996.0,0.0
AXISBANK,1770020100.0,2026-02-02 13:45:00,1317.0,1318.9,1315.2,1315.4,137668.0,0.0
AXISBANK,1770020400.0,2026-02-02 13:50:00,1315.3,1317.0,1314.6,1315.0,48629.0,0.0
AXISBANK,1770020700.0,2026-02-02 13:55:00,1314.7,1316.1,1313.5,1314.7,52482.0,0.0
AXISBANK,1770021000.0,2026-02-02 14:00:00,1314.7,1315.0,1313.4,1314.4,56485.0,0.0
AXISBANK,1770021300.0,2026-02-02 14:05:00,1314.5,1314.5,1309.5,1310.3,54370.0,0.0
AXISBANK,1770021600.0,2026-02-02 14:10:00,1310.1,1310.1,1307.9,1309.4,135078.0,0.0
AXISBANK,1770021900.0,2026-02-02 14:15:00,1309.4,1311.0,1307.5,1308.5,368802.0,0.0
AXISBANK,1770022200.0,2026-02-02 14:20:00,1308.4,1309.3,1307.5,1308.5,58131.0,0.0
AXISBANK,1770022500.0,2026-02-02 14:25:00,1308.4,1309.8,1307.9,1309.7,112720.0,0.0
AXISBANK,1770022800.0,2026-02-02 14:30:00,1309.4,1311.1,1308.4,1308.4,695101.0,0.0
AXISBANK,1770023100.0,2026-02-02 14:35:00,1308.2,1309.4,1303.8,1304.9,145453.0,0.0
AXISBANK,1770023400.0,2026-02-02 14:40:00,1304.9,1306.0,1303.4,1303.9,271933.0,0.0
AXISBANK,1770023700.0,2026-02-02 14:45:00,1304.1,1307.4,1302.9,1306.5,553926.0,0.0
AXISBANK,1770024000.0,2026-02-02 14:50:00,1306.5,1308.7,1305.1,1307.4,269554.0,0.0
AXISBANK,1770024300.0,2026-02-02 14:55:00,1307.4,1311.1,1306.3,1308.0,216334.0,0.0
AXISBANK,1770024600.0,2026-02-02 15:00:00,1308.5,1309.3,1306.6,1308.1,183713.0,0.0
AXISBANK,1770024900.0,2026-02-02 15:05:00,1307.9,1310.0,1307.3,1308.9,160546.0,0.0
AXISBANK,1770025200.0,2026-02-02 15:10:00,1308.3,1309.7,1307.3,1307.4,220892.0,0.0
AXISBANK,1770025500.0,2026-02-02 15:15:00,1307.4,1313.7,1307.4,1312.4,193575.0,0.0
AXISBANK,1770025800.0,2026-02-02 15:20:00,1312.4,1313.6,1311.4,1313.6,571641.0,0.0
AXISBANK,1770026100.0,2026-02-02 15:25:00,1314.9,1314.9,1308.7,1309.2,363597.0,0.0
AXISBANK,1770090300.0,2026-02-03 09:15:00,1403.0,1418.3,1345.5,1347.3,1861576.0,0.0
AXISBANK,1770090600.0,2026-02-03 09:20:00,1347.8,1361.5,1347.8,1359.9,607170.0,0.0
AXISBANK,1770090900.0,2026-02-03 09:25:00,1360.3,1365.0,1359.2,1360.3,231104.0,0.0
AXISBANK,1770091200.0,2026-02-03 09:30:00,1360.0,1370.4,1357.4,1367.8,247384.0,0.0
AXISBANK,1770091500.0,2026-02-03 09:35:00,1367.4,1369.0,1363.9,1367.7,417314.0,0.0
AXISBANK,1770091800.0,2026-02-03 09:40:00,1367.4,1368.3,1364.0,1364.2,339009.0,0.0
AXISBANK,1770092100.0,2026-02-03 09:45:00,1364.1,1364.5,1354.8,1361.2,245183.0,0.0
AXISBANK,1770092400.0,2026-02-03 09:50:00,1361.8,1364.3,1356.0,1357.6,134097.0,0.0
AXISBANK,1770092700.0,2026-02-03 09:55:00,1357.2,1357.9,1351.0,1353.4,206472.0,0.0
AXISBANK,1770093000.0,2026-02-03 10:00:00,1353.5,1357.2,1351.1,1356.0,204093.0,0.0
AXISBANK,1770093300.0,2026-02-03 10:05:00,1355.9,1356.0,1352.8,1354.4,94331.0,0.0
AXISBANK,1770093600.0,2026-02-03 10:10:00,1353.1,1355.0,1348.8,1348.8,188971.0,0.0
AXISBANK,1770093900.0,2026-02-03 10:15:00,1349.1,1354.5,1349.1,1353.3,141058.0,0.0
AXISBANK,1770094200.0,2026-02-03 10:20:00,1353.4,1358.8,1353.3,1356.0,143587.0,0.0
AXISBANK,1770094500.0,2026-02-03 10:25:00,1355.6,1356.3,1352.7,1353.6,44346.0,0.0
AXISBANK,1770094800.0,2026-02-03 10:30:00,1353.8,1355.4,1352.2,1354.1,107133.0,0.0
AXISBANK,1770095100.0,2026-02-03 10:35:00,1354.1,1355.4,1353.0,1354.2,65399.0,0.0
AXISBANK,1770095400.0,2026-02-03 10:40:00,1354.3,1354.7,1351.1,1351.4,59415.0,0.0
AXISBANK,1770095700.0,2026-02-03 10:45:00,1351.3,1354.0,1351.1,1353.8,25779.0,0.0
AXISBANK,1770096000.0,2026-02-03 10:50:00,1353.6,1354.7,1352.3,1354.7,20634.0,0.0
AXISBANK,1770096300.0,2026-02-03 10:55:00,1354.5,1356.1,1354.4,1354.4,50910.0,0.0
AXISBANK,1770096600.0,2026-02-03 11:00:00,1354.2,1361.5,1354.2,1359.2,108655.0,0.0
AXISBANK,1770096900.0,2026-02-03 11:05:00,1359.0,1361.4,1357.6,1358.3,107772.0,0.0
AXISBANK,1770097200.0,2026-02-03 11:10:00,1358.0,1359.9,1357.0,1359.3,92853.0,0.0
AXISBANK,1770097500.0,2026-02-03 11:15:00,1359.3,1360.1,1357.2,1359.5,242271.0,0.0
AXISBANK,1770097800.0,2026-02-03 11:20:00,1359.4,1361.7,1359.3,1361.2,22486.0,0.0
AXISBANK,1770098100.0,2026-02-03 11:25:00,1361.3,1364.8,1360.9,1363.0,146918.0,0.0
AXISBANK,1770098400.0,2026-02-03 11:30:00,1363.0,1365.1,1362.3,1365.1,39567.0,0.0
AXISBANK,1770098700.0,2026-02-03 11:35:00,1365.0,1365.9,1362.4,1363.0,36994.0,0.0
AXISBANK,1770099000.0,2026-02-03 11:40:00,1363.0,1363.1,1359.5,1361.0,17368.0,0.0
AXISBANK,1770099300.0,2026-02-03 11:45:00,1360.9,1361.7,1359.1,1360.2,12256.0,0.0
AXISBANK,1770099600.0,2026-02-03 11:50:00,1360.2,1361.0,1358.8,1360.5,14672.0,0.0
AXISBANK,1770099900.0,2026-02-03 11:55:00,1360.4,1360.9,1356.7,1357.4,24969.0,0.0
AXISBANK,1770100200.0,2026-02-03 12:00:00,1356.9,1357.1,1355.2,1355.9,28035.0,0.0
AXISBANK,1770100500.0,2026-02-03 12:05:00,1355.9,1356.3,1353.7,1354.2,38980.0,0.0
AXISBANK,1770100800.0,2026-02-03 12:10:00,1354.1,1357.0,1353.6,1355.9,32564.0,0.0
AXISBANK,1770101100.0,2026-02-03 12:15:00,1355.9,1358.8,1355.2,1358.1,48535.0,0.0
AXISBANK,1770101400.0,2026-02-03 12:20:00,1358.2,1358.5,1354.9,1355.1,56316.0,0.0
AXISBANK,1770101700.0,2026-02-03 12:25:00,1355.0,1358.8,1353.5,1354.5,89077.0,0.0
AXISBANK,1770102000.0,2026-02-03 12:30:00,1354.2,1356.7,1353.6,1355.7,43630.0,0.0
AXISBANK,1770102300.0,2026-02-03 12:35:00,1355.7,1357.8,1355.1,1356.2,40555.0,0.0
AXISBANK,1770102600.0,2026-02-03 12:40:00,1356.6,1357.4,1355.3,1355.7,13261.0,0.0
AXISBANK,1770102900.0,2026-02-03 12:45:00,1355.7,1357.6,1355.1,1355.9,15166.0,0.0
AXISBANK,1770103200.0,2026-02-03 12:50:00,1355.7,1357.9,1355.3,1357.2,27826.0,0.0
AXISBANK,1770103500.0,2026-02-03 12:55:00,1357.4,1358.3,1356.7,1357.3,26492.0,0.0
AXISBANK,1770103800.0,2026-02-03 13:00:00,1357.2,1360.0,1356.9,1360.0,30684.0,0.0
AXISBANK,1770104100.0,2026-02-03 13:05:00,1359.9,1360.0,1359.1,1359.3,29620.0,0.0
AXISBANK,1770104400.0,2026-02-03 13:10:00,1359.6,1360.0,1356.1,1356.8,78350.0,0.0
AXISBANK,1770104700.0,2026-02-03 13:15:00,1357.0,1357.2,1355.1,1356.4,28455.0,0.0
AXISBANK,1770105000.0,2026-02-03 13:20:00,1356.3,1356.7,1354.3,1355.8,34591.0,0.0
AXISBANK,1770105300.0,2026-02-03 13:25:00,1355.7,1357.3,1353.5,1354.6,46762.0,0.0
AXISBANK,1770105600.0,2026-02-03 13:30:00,1354.8,1355.6,1354.2,1354.6,25490.0,0.0
AXISBANK,1770105900.0,2026-02-03 13:35:00,1354.4,1357.6,1353.3,1357.4,32704.0,0.0
AXISBANK,1770106200.0,2026-02-03 13:40:00,1357.2,1359.3,1356.4,1357.8,68165.0,0.0
AXISBANK,1770106500.0,2026-02-03 13:45:00,1358.0,1359.4,1357.3,1359.0,27495.0,0.0
AXISBANK,1770106800.0,2026-02-03 13:50:00,1359.3,1360.0,1357.4,1359.3,86042.0,0.0
AXISBANK,1770107100.0,2026-02-03 13:55:00,1359.3,1360.0,1357.6,1358.0,27764.0,0.0
AXISBANK,1770107400.0,2026-02-03 14:00:00,1357.9,1358.7,1356.6,1358.7,46503.0,0.0
AXISBANK,1770107700.0,2026-02-03 14:05:00,1358.7,1359.0,1357.3,1358.5,123777.0,0.0
AXISBANK,1770108000.0,2026-02-03 14:10:00,1358.4,1358.6,1357.0,1358.0,66675.0,0.0
AXISBANK,1770108300.0,2026-02-03 14:15:00,1358.0,1358.0,1355.6,1356.6,56004.0,0.0
AXISBANK,1770108600.0,2026-02-03 14:20:00,1356.6,1357.7,1356.3,1357.4,32220.0,0.0
AXISBANK,1770108900.0,2026-02-03 14:25:00,1357.4,1357.5,1355.9,1356.5,55137.0,0.0
AXISBANK,1770109200.0,2026-02-03 14:30:00,1356.5,1358.0,1355.6,1358.0,43348.0,0.0
AXISBANK,1770109500.0,2026-02-03 14:35:00,1357.9,1360.7,1357.7,1359.0,156716.0,0.0
AXISBANK,1770109800.0,2026-02-03 14:40:00,1358.9,1358.9,1356.8,1357.2,89895.0,0.0
AXISBANK,1770110100.0,2026-02-03 14:45:00,1356.2,1357.9,1356.2,1357.1,59982.0,0.0
AXISBANK,1770110400.0,2026-02-03 14:50:00,1357.3,1357.8,1355.9,1357.4,60250.0,0.0
AXISBANK,1770110700.0,2026-02-03 14:55:00,1357.5,1359.1,1357.0,1357.9,89035.0,0.0
AXISBANK,1770111000.0,2026-02-03 15:00:00,1357.8,1357.9,1353.3,1353.9,239257.0,0.0
AXISBANK,1770111300.0,2026-02-03 15:05:00,1353.9,1354.9,1352.3,1353.0,407927.0,0.0
AXISBANK,1770111600.0,2026-02-03 15:10:00,1353.4,1358.3,1352.4,1357.3,402965.0,0.0
AXISBANK,1770111900.0,2026-02-03 15:15:00,1357.3,1359.4,1357.0,1358.1,340906.0,0.0
AXISBANK,1770112200.0,2026-02-03 15:20:00,1358.0,1359.6,1357.0,1357.2,230857.0,0.0
AXISBANK,1770112500.0,2026-02-03 15:25:00,1357.2,1358.9,1353.8,1353.9,242545.0,0.0
AXISBANK,1770176700.0,2026-02-04 09:15:00,1369.7,1369.9,1358.3,1361.4,518904.0,0.0
AXISBANK,1770177000.0,2026-02-04 09:20:00,1362.4,1362.4,1355.4,1355.7,139823.0,0.0
AXISBANK,1770177300.0,2026-02-04 09:25:00,1355.9,1357.4,1353.0,1353.2,60611.0,0.0
AXISBANK,1770177600.0,2026-02-04 09:30:00,1353.3,1356.0,1351.3,1353.2,299886.0,0.0
AXISBANK,1770177900.0,2026-02-04 09:35:00,1354.2,1354.4,1350.4,1351.3,40064.0,0.0
AXISBANK,1770178200.0,2026-02-04 09:40:00,1350.9,1351.5,1349.3,1349.9,30588.0,0.0
AXISBANK,1770178500.0,2026-02-04 09:45:00,1350.1,1354.7,1348.1,1353.9,62390.0,0.0
AXISBANK,1770178800.0,2026-02-04 09:50:00,1353.3,1354.0,1349.8,1351.6,39587.0,0.0
AXISBANK,1770179100.0,2026-02-04 09:55:00,1352.2,1353.0,1350.1,1352.4,17284.0,0.0
AXISBANK,1770179400.0,2026-02-04 10:00:00,1352.4,1353.7,1351.3,1352.5,34161.0,0.0
AXISBANK,1770179700.0,2026-02-04 10:05:00,1352.5,1354.2,1352.3,1353.3,14355.0,0.0
AXISBANK,1770180000.0,2026-02-04 10:10:00,1353.3,1354.9,1352.9,1353.3,23741.0,0.0
AXISBANK,1770180300.0,2026-02-04 10:15:00,1352.9,1354.0,1351.7,1352.7,20001.0,0.0
AXISBANK,1770180600.0,2026-02-04 10:20:00,1352.7,1352.9,1351.3,1352.5,14819.0,0.0
AXISBANK,1770180900.0,2026-02-04 10:25:00,1352.5,1354.0,1352.4,1353.9,10492.0,0.0
AXISBANK,1770181200.0,2026-02-04 10:30:00,1353.9,1355.0,1352.9,1353.0,23845.0,0.0
AXISBANK,1770181500.0,2026-02-04 10:35:00,1353.3,1353.9,1352.1,1353.1,21768.0,0.0
AXISBANK,1770181800.0,2026-02-04 10:40:00,1353.2,1354.2,1352.2,1353.8,20623.0,0.0
AXISBANK,1770182100.0,2026-02-04 10:45:00,1353.8,1355.1,1353.4,1355.1,14405.0,0.0
AXISBANK,1770182400.0,2026-02-04 10:50:00,1354.9,1357.0,1354.9,1355.3,38001.0,0.0
AXISBANK,1770182700.0,2026-02-04 10:55:00,1355.2,1356.7,1353.5,1355.3,58731.0,0.0
AXISBANK,1770183000.0,2026-02-04 11:00:00,1354.7,1354.8,1352.9,1353.3,24778.0,0.0
AXISBANK,1770183300.0,2026-02-04 11:05:00,1352.8,1352.9,1351.0,1351.3,44600.0,0.0
AXISBANK,1770183600.0,2026-02-04 11:10:00,1351.1,1352.9,1350.5,1352.0,28769.0,0.0
AXISBANK,1770183900.0,2026-02-04 11:15:00,1351.8,1352.3,1347.2,1348.0,51431.0,0.0
AXISBANK,1770184200.0,2026-02-04 11:20:00,1347.9,1348.0,1345.1,1345.5,58571.0,0.0
AXISBANK,1770184500.0,2026-02-04 11:25:00,1345.6,1347.0,1343.0,1346.0,188019.0,0.0
AXISBANK,1770184800.0,2026-02-04 11:30:00,1346.0,1347.7,1344.9,1346.2,61465.0,0.0
AXISBANK,1770185100.0,2026-02-04 11:35:00,1346.2,1347.5,1346.1,1347.0,35076.0,0.0
AXISBANK,1770185400.0,2026-02-04 11:40:00,1347.5,1348.8,1346.9,1348.8,50967.0,0.0
AXISBANK,1770185700.0,2026-02-04 11:45:00,1348.7,1349.1,1345.0,1345.8,95979.0,0.0
AXISBANK,1770186000.0,2026-02-04 11:50:00,1345.8,1346.1,1344.5,1345.3,22393.0,0.0
AXISBANK,1770186300.0,2026-02-04 11:55:00,1346.0,1346.9,1344.2,1345.9,104058.0,0.0
AXISBANK,1770186600.0,2026-02-04 12:00:00,1345.9,1346.8,1344.2,1345.4,96632.0,0.0
AXISBANK,1770186900.0,2026-02-04 12:05:00,1345.1,1345.5,1343.2,1343.4,45394.0,0.0
AXISBANK,1770187200.0,2026-02-04 12:10:00,1343.6,1343.8,1341.5,1342.1,81936.0,0.0
AXISBANK,1770187500.0,2026-02-04 12:15:00,1341.7,1342.9,1341.0,1341.1,43335.0,0.0
AXISBANK,1770187800.0,2026-02-04 12:20:00,1341.2,1342.1,1341.0,1341.3,37200.0,0.0
AXISBANK,1770188100.0,2026-02-04 12:25:00,1341.4,1344.2,1341.1,1343.8,122231.0,0.0
AXISBANK,1770188400.0,2026-02-04 12:30:00,1343.4,1343.4,1341.6,1342.4,39831.0,0.0
AXISBANK,1770188700.0,2026-02-04 12:35:00,1342.0,1342.4,1339.1,1339.7,128549.0,0.0
AXISBANK,1770189000.0,2026-02-04 12:40:00,1339.8,1341.1,1339.4,1340.0,117102.0,0.0
AXISBANK,1770189300.0,2026-02-04 12:45:00,1340.0,1340.8,1337.4,1337.6,78678.0,0.0
AXISBANK,1770189600.0,2026-02-04 12:50:00,1337.7,1338.6,1336.6,1338.3,46952.0,0.0
AXISBANK,1770189900.0,2026-02-04 12:55:00,1338.3,1338.3,1337.3,1338.0,31310.0,0.0
AXISBANK,1770190200.0,2026-02-04 13:00:00,1337.7,1338.6,1337.0,1338.4,76171.0,0.0
AXISBANK,1770190500.0,2026-02-04 13:05:00,1338.7,1343.9,1338.6,1343.4,148218.0,0.0
AXISBANK,1770190800.0,2026-02-04 13:10:00,1343.4,1344.3,1341.9,1343.2,74494.0,0.0
AXISBANK,1770191100.0,2026-02-04 13:15:00,1342.9,1346.2,1342.4,1346.1,114523.0,0.0
AXISBANK,1770191400.0,2026-02-04 13:20:00,1346.0,1347.2,1344.6,1346.7,115034.0,0.0
AXISBANK,1770191700.0,2026-02-04 13:25:00,1346.7,1348.8,1346.5,1347.7,73213.0,0.0
AXISBANK,1770192000.0,2026-02-04 13:30:00,1347.8,1348.9,1346.5,1346.9,27150.0,0.0
AXISBANK,1770192300.0,2026-02-04 13:35:00,1346.8,1347.5,1345.4,1345.4,47748.0,0.0
AXISBANK,1770192600.0,2026-02-04 13:40:00,1345.4,1346.2,1343.7,1343.9,45220.0,0.0
AXISBANK,1770192900.0,2026-02-04 13:45:00,1344.0,1345.7,1343.5,1345.7,66820.0,0.0
AXISBANK,1770193200.0,2026-02-04 13:50:00,1345.3,1346.5,1345.0,1345.3,38223.0,0.0
AXISBANK,1770193500.0,2026-02-04 13:55:00,1345.3,1345.8,1343.9,1344.6,56637.0,0.0
AXISBANK,1770193800.0,2026-02-04 14:00:00,1344.6,1344.6,1342.8,1343.6,58292.0,0.0
AXISBANK,1770194100.0,2026-02-04 14:05:00,1343.6,1344.2,1342.6,1342.9,66700.0,0.0
AXISBANK,1770194400.0,2026-02-04 14:10:00,1343.0,1345.0,1342.6,1344.7,55082.0,0.0
AXISBANK,1770194700.0,2026-02-04 14:15:00,1344.4,1346.5,1344.4,1345.0,91624.0,0.0
AXISBANK,1770195000.0,2026-02-04 14:20:00,1344.9,1346.0,1343.3,1344.0,82414.0,0.0
AXISBANK,1770195300.0,2026-02-04 14:25:00,1343.5,1344.4,1342.7,1343.8,62517.0,0.0
AXISBANK,1770195600.0,2026-02-04 14:30:00,1343.8,1344.8,1342.9,1343.5,99318.0,0.0
AXISBANK,1770195900.0,2026-02-04 14:35:00,1343.3,1343.4,1340.4,1341.0,93482.0,0.0
AXISBANK,1770196200.0,2026-02-04 14:40:00,1341.0,1343.2,1340.5,1342.8,114251.0,0.0
AXISBANK,1770196500.0,2026-02-04 14:45:00,1342.5,1343.5,1340.1,1340.5,116244.0,0.0
AXISBANK,1770196800.0,2026-02-04 14:50:00,1340.2,1340.8,1339.4,1339.7,135225.0,0.0
AXISBANK,1770197100.0,2026-02-04 14:55:00,1339.7,1340.4,1339.1,1339.2,127092.0,0.0
AXISBANK,1770197400.0,2026-02-04 15:00:00,1339.5,1340.1,1337.0,1339.0,307713.0,0.0
AXISBANK,1770197700.0,2026-02-04 15:05:00,1339.0,1340.1,1337.6,1338.3,239100.0,0.0
AXISBANK,1770198000.0,2026-02-04 15:10:00,1338.4,1339.4,1337.7,1338.1,183907.0,0.0
AXISBANK,1770198300.0,2026-02-04 15:15:00,1338.4,1340.6,1338.0,1338.8,187688.0,0.0
AXISBANK,1770198600.0,2026-02-04 15:20:00,1338.6,1339.5,1337.9,1339.5,170378.0,0.0
AXISBANK,1770198900.0,2026-02-04 15:25:00,1339.3,1340.0,1338.3,1340.0,227928.0,0.0
AXISBANK,1770263100.0,2026-02-05 09:15:00,1340.0,1340.0,1334.9,1339.2,75845.0,0.0
AXISBANK,1770263400.0,2026-02-05 09:20:00,1336.1,1336.1,1329.0,1329.2,61391.0,0.0
AXISBANK,1770263700.0,2026-02-05 09:25:00,1329.3,1329.4,1325.0,1326.5,38836.0,0.0
AXISBANK,1770264000.0,2026-02-05 09:30:00,1326.7,1327.2,1324.6,1324.9,28161.0,0.0
AXISBANK,1770264300.0,2026-02-05 09:35:00,1324.6,1326.4,1320.7,1321.5,61446.0,0.0
AXISBANK,1770264600.0,2026-02-05 09:40:00,1321.1,1323.2,1320.0,1323.2,37690.0,0.0
AXISBANK,1770264900.0,2026-02-05 09:45:00,1323.3,1324.3,1320.5,1321.0,62260.0,0.0
AXISBANK,1770265200.0,2026-02-05 09:50:00,1321.0,1322.4,1320.7,1321.3,32041.0,0.0
AXISBANK,1770265500.0,2026-02-05 09:55:00,1321.5,1323.1,1321.5,1322.2,22243.0,0.0
AXISBANK,1770265800.0,2026-02-05 10:00:00,1322.2,1323.4,1320.9,1322.4,28082.0,0.0
AXISBANK,1770266100.0,2026-02-05 10:05:00,1322.9,1324.3,1321.7,1323.9,23253.0,0.0
AXISBANK,1770266400.0,2026-02-05 10:10:00,1323.9,1328.6,1322.5,1328.2,156291.0,0.0
AXISBANK,1770266700.0,2026-02-05 10:15:00,1328.3,1329.2,1322.5,1323.0,66690.0,0.0
AXISBANK,1770267000.0,2026-02-05 10:20:00,1323.0,1328.6,1322.9,1328.0,37700.0,0.0
AXISBANK,1770267300.0,2026-02-05 10:25:00,1328.5,1328.9,1325.8,1326.1,17175.0,0.0
AXISBANK,1770267600.0,2026-02-05 10:30:00,1325.3,1326.0,1322.1,1322.1,36218.0,0.0
AXISBANK,1770267900.0,2026-02-05 10:35:00,1322.4,1322.8,1321.3,1321.4,22091.0,0.0
AXISBANK,1770268200.0,2026-02-05 10:40:00,1321.5,1322.3,1319.1,1319.1,33361.0,0.0
